Step: 1564672	Mean reward: 15.0625	 Loss: 0.03791654855012894
Step: 1572864	Mean reward: 15.875	 Loss: -0.0166791919618845
Step: 1581056	Mean reward: 14.4375	 Loss: -0.028402384370565414
Step: 1589248	Mean reward: 16.15625	 Loss: -0.05701034888625145
Step: 1597440	Mean reward: 15.53125	 Loss: -0.03781590610742569
Step: 1605632	Mean reward: 16.21875	 Loss: -0.039121828973293304
Step: 1613824	Mean reward: 15.40625	 Loss: 0.0639239028096199
Step: 1622016	Mean reward: 15.0	 Loss: -0.006668456830084324
Step: 1630208	Mean reward: 14.75	 Loss: -0.06957780569791794
Step: 1638400	Mean reward: 15.125	 Loss: -0.08918551355600357
Step: 1646592	Mean reward: 16.03125	 Loss: -0.07803173363208771
Step: 1654784	Mean reward: 15.65625	 Loss: -0.04032261669635773
Step: 1662976	Mean reward: 15.5	 Loss: -0.01057598926126957
Step: 1671168	Mean reward: 15.09375	 Loss: -0.014644905924797058
Step: 1679360	Mean reward: 15.3125	 Loss: -0.029155317693948746
Step: 1687552	Mean reward: 15.6875	 Loss: -0.038377705961465836
Step: 1695744	Mean reward: 15.9375	 Loss: -0.008527854457497597
Step: 1703936	Mean reward: 13.90625	 Loss: -0.06600569188594818
Step: 1712128	Mean reward: 14.25	 Loss: -0.08568771183490753
Step: 1720320	Mean reward: 14.4375	 Loss: -0.025285884737968445
Step: 1728512	Mean reward: 14.4375	 Loss: -0.1340429186820984
Step: 1736704	Mean reward: 14.40625	 Loss: -0.08305364847183228
Step: 1744896	Mean reward: 16.25	 Loss: -0.06376082450151443
Step: 1753088	Mean reward: 16.21875	 Loss: -0.07706593722105026
Step: 1761280	Mean reward: 15.625	 Loss: -0.05862779915332794
Step: 1769472	Mean reward: 14.875	 Loss: -0.043052881956100464
Step: 1777664	Mean reward: 14.71875	 Loss: -0.03280419483780861
Step: 1785856	Mean reward: 15.59375	 Loss: -0.0615214928984642
Step: 1794048	Mean reward: 15.15625	 Loss: -0.022312983870506287
Step: 1802240	Mean reward: 15.8125	 Loss: -0.06026608869433403
Step: 1810432	Mean reward: 13.71875	 Loss: -0.0647895410656929
Step: 1818624	Mean reward: 14.90625	 Loss: 0.02821781113743782
Step: 1826816	Mean reward: 14.9375	 Loss: -0.10465794801712036
Step: 1835008	Mean reward: 15.96875	 Loss: -0.017827078700065613
Step: 1843200	Mean reward: 15.625	 Loss: -0.04434902220964432
Step: 1851392	Mean reward: 15.0625	 Loss: -0.09326672554016113
Step: 1859584	Mean reward: 15.21875	 Loss: -0.08670350909233093
Step: 1867776	Mean reward: 17.03125	 Loss: -0.11661757528781891
Step: 1875968	Mean reward: 15.125	 Loss: -0.0016673533245921135
Step: 1884160	Mean reward: 16.5	 Loss: -0.01805540733039379
Step: 1892352	Mean reward: 16.5625	 Loss: -0.04553394392132759
Step: 1900544	Mean reward: 17.96875	 Loss: -0.06397517025470734
Step: 1908736	Mean reward: 17.59375	 Loss: -0.04904405027627945
Step: 1916928	Mean reward: 14.4375	 Loss: -0.1094956323504448
Step: 1925120	Mean reward: 16.40625	 Loss: 0.01972964219748974
Step: 1933312	Mean reward: 14.5625	 Loss: 0.0471997894346714
