Observation space: Box([[[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]], [[[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]], (3, 64, 64), float32)
Action space: 15
Step: 1982464	Mean reward: 15.15625	 Loss: 0.027298662811517715
Step: 1990656	Mean reward: 15.84375	 Loss: -0.057627737522125244
Step: 1998848	Mean reward: 16.75	 Loss: -0.08184761554002762
Step: 2007040	Mean reward: 14.84375	 Loss: -0.01910073682665825
Step: 2015232	Mean reward: 16.34375	 Loss: -0.07511251419782639
Step: 2023424	Mean reward: 17.15625	 Loss: -0.0410020537674427
Step: 2031616	Mean reward: 15.71875	 Loss: -0.0654267966747284
Step: 2039808	Mean reward: 16.1875	 Loss: -0.037341877818107605
Step: 2048000	Mean reward: 15.46875	 Loss: 0.03299591690301895
Step: 2056192	Mean reward: 17.0	 Loss: -0.06103355437517166
Step: 2064384	Mean reward: 16.125	 Loss: 0.013526973314583302
Step: 2072576	Mean reward: 15.875	 Loss: -0.09543140977621078
Step: 2080768	Mean reward: 16.78125	 Loss: 0.02385101094841957
Step: 2088960	Mean reward: 17.3125	 Loss: -0.02892635390162468
Step: 2097152	Mean reward: 15.84375	 Loss: -0.05654196813702583
Step: 2105344	Mean reward: 17.875	 Loss: -0.07937018573284149
Step: 2113536	Mean reward: 15.8125	 Loss: -0.04987596347928047
Step: 2121728	Mean reward: 16.375	 Loss: -0.08088045567274094
Step: 2129920	Mean reward: 15.96875	 Loss: -0.029926331713795662
Step: 2138112	Mean reward: 17.34375	 Loss: 0.009528012946248055
Step: 2146304	Mean reward: 17.40625	 Loss: -0.06435024738311768
Step: 2154496	Mean reward: 15.75	 Loss: -0.11490809917449951
Step: 2162688	Mean reward: 16.78125	 Loss: -0.0262459646910429
Step: 2170880	Mean reward: 15.71875	 Loss: -0.02877175435423851
Step: 2179072	Mean reward: 15.875	 Loss: -0.04603905975818634
