Step: 2269184	Mean reward: 20.5625	 Loss: -0.06092998385429382
Step: 2277376	Mean reward: 18.5625	 Loss: -0.019531823694705963
Step: 2285568	Mean reward: 19.625	 Loss: -0.03133869916200638
Step: 2293760	Mean reward: 19.5625	 Loss: 0.01127888448536396
Step: 2301952	Mean reward: 18.90625	 Loss: -0.04391990229487419
Step: 2310144	Mean reward: 20.375	 Loss: 0.02353578992187977
Step: 2318336	Mean reward: 18.5625	 Loss: -0.00020612403750419617
Step: 2326528	Mean reward: 19.0	 Loss: 0.06115958094596863
Step: 2334720	Mean reward: 19.0625	 Loss: -0.01061425544321537
Step: 2342912	Mean reward: 17.78125	 Loss: -0.045199014246463776
Step: 2351104	Mean reward: 17.71875	 Loss: 0.018291231244802475
Step: 2359296	Mean reward: 17.5625	 Loss: -0.008788212202489376
Step: 2367488	Mean reward: 19.8125	 Loss: 0.01635580323636532
Step: 2375680	Mean reward: 19.3125	 Loss: 0.04337850213050842
Step: 2383872	Mean reward: 19.71875	 Loss: -0.012195367366075516
Step: 2392064	Mean reward: 20.75	 Loss: 0.025110535323619843
Step: 2400256	Mean reward: 19.40625	 Loss: -0.05717252194881439
Step: 2408448	Mean reward: 18.8125	 Loss: -0.012896950356662273
Step: 2416640	Mean reward: 19.25	 Loss: 0.03244965150952339
Step: 2424832	Mean reward: 19.6875	 Loss: -0.029670465737581253
Step: 2433024	Mean reward: 18.9375	 Loss: 0.0861566960811615
Step: 2441216	Mean reward: 18.9375	 Loss: 0.017544517293572426
Step: 2449408	Mean reward: 20.4375	 Loss: -0.027323968708515167
Step: 2457600	Mean reward: 19.0625	 Loss: 0.026965199038386345
Step: 2465792	Mean reward: 18.28125	 Loss: -0.04660961031913757
Step: 2473984	Mean reward: 19.375	 Loss: 0.011038270778954029
Step: 2482176	Mean reward: 19.375	 Loss: -0.09463981539011002
Step: 2490368	Mean reward: 18.78125	 Loss: 0.11032221466302872
Step: 2498560	Mean reward: 21.0	 Loss: -0.009443633258342743
Step: 2506752	Mean reward: 19.125	 Loss: -0.02508021518588066
Step: 2514944	Mean reward: 18.65625	 Loss: 0.04589248076081276
Step: 2523136	Mean reward: 20.75	 Loss: -0.03708351403474808
Step: 2531328	Mean reward: 19.90625	 Loss: 0.05582989752292633
Step: 2539520	Mean reward: 18.375	 Loss: -0.056488998234272
Step: 2547712	Mean reward: 18.71875	 Loss: -0.07425060123205185
Step: 2555904	Mean reward: 18.65625	 Loss: 0.039506737142801285
Step: 2564096	Mean reward: 19.125	 Loss: -0.02012244611978531
Step: 2572288	Mean reward: 18.25	 Loss: -0.002727096900343895
Step: 2580480	Mean reward: 20.5	 Loss: 0.03435511142015457
Step: 2588672	Mean reward: 20.21875	 Loss: -0.06145588308572769
Step: 2596864	Mean reward: 18.59375	 Loss: 0.05292731523513794
Step: 2605056	Mean reward: 18.75	 Loss: 0.054528430104255676
Step: 2613248	Mean reward: 20.125	 Loss: -0.007010838948190212
Step: 2621440	Mean reward: 20.3125	 Loss: 0.050447747111320496
Step: 2629632	Mean reward: 19.53125	 Loss: -0.016898298636078835
Step: 2637824	Mean reward: 19.71875	 Loss: -0.03288005664944649
Step: 2646016	Mean reward: 20.125	 Loss: -0.02827821485698223
Step: 2654208	Mean reward: 20.3125	 Loss: -0.020722996443510056
Step: 2662400	Mean reward: 19.71875	 Loss: 0.0078064510598778725
Step: 2670592	Mean reward: 19.90625	 Loss: 0.07218122482299805
Step: 2678784	Mean reward: 18.5625	 Loss: -0.060700055211782455
Step: 2686976	Mean reward: 20.0625	 Loss: 0.04760522395372391
Step: 2695168	Mean reward: 19.46875	 Loss: -0.05965828523039818
Step: 2703360	Mean reward: 19.96875	 Loss: 0.00023294426500797272
Step: 2711552	Mean reward: 20.90625	 Loss: 0.08912629634141922
Step: 2719744	Mean reward: 20.3125	 Loss: 0.0071671875193715096
Step: 2727936	Mean reward: 21.40625	 Loss: -0.06711675226688385
Step: 2736128	Mean reward: 19.96875	 Loss: 0.0023740464821457863
Step: 2744320	Mean reward: 19.875	 Loss: 0.00103017408400774
Step: 2752512	Mean reward: 18.75	 Loss: -0.019582364708185196
Step: 2760704	Mean reward: 19.8125	 Loss: -0.0444195382297039
Step: 2768896	Mean reward: 19.75	 Loss: -0.09434112906455994
Step: 2777088	Mean reward: 20.5	 Loss: -0.019685691222548485
Step: 2785280	Mean reward: 20.65625	 Loss: 0.038386449217796326
Step: 2793472	Mean reward: 21.8125	 Loss: -0.044809356331825256
