Step: 1679360	Mean reward: 13.53125	 Loss: -0.10622629523277283
Step: 1687552	Mean reward: 13.3125	 Loss: 0.008913432247936726
Step: 1695744	Mean reward: 14.09375	 Loss: -0.03406510502099991
Step: 1703936	Mean reward: 13.84375	 Loss: 0.05068843439221382
Step: 1712128	Mean reward: 14.0625	 Loss: 0.0560433454811573
Step: 1720320	Mean reward: 12.9375	 Loss: -0.02907147817313671
Step: 1728512	Mean reward: 14.40625	 Loss: -0.05193319916725159
Step: 1736704	Mean reward: 12.40625	 Loss: -0.019829660654067993
Step: 1744896	Mean reward: 13.84375	 Loss: -0.03916966915130615
Step: 1753088	Mean reward: 12.3125	 Loss: -0.025595005601644516
Step: 1761280	Mean reward: 13.96875	 Loss: 0.045328788459300995
Step: 1769472	Mean reward: 14.1875	 Loss: -0.06453030556440353
Step: 1777664	Mean reward: 12.75	 Loss: -0.008485420607030392
Step: 1785856	Mean reward: 12.1875	 Loss: -0.016700895503163338
Step: 1794048	Mean reward: 13.875	 Loss: -0.05078672617673874
Step: 1802240	Mean reward: 12.5	 Loss: -0.06281490623950958
Step: 1810432	Mean reward: 12.28125	 Loss: -0.004401876591145992
Step: 1818624	Mean reward: 13.34375	 Loss: 0.05581330880522728
Step: 1826816	Mean reward: 13.9375	 Loss: -0.07339940965175629
Step: 1835008	Mean reward: 13.40625	 Loss: 0.01517611462622881
Step: 1843200	Mean reward: 14.8125	 Loss: -0.018478017300367355
Step: 1851392	Mean reward: 14.6875	 Loss: -0.0038783494383096695
Step: 1859584	Mean reward: 15.09375	 Loss: -0.08226664364337921
Step: 1867776	Mean reward: 13.4375	 Loss: -0.10465005785226822
Step: 1875968	Mean reward: 13.875	 Loss: 0.008860059082508087
Step: 1884160	Mean reward: 13.75	 Loss: -0.01862909272313118
Step: 1892352	Mean reward: 14.65625	 Loss: -0.09087720513343811
Step: 1900544	Mean reward: 14.03125	 Loss: -0.030909668654203415
Step: 1908736	Mean reward: 13.96875	 Loss: -0.09597266465425491
Step: 1916928	Mean reward: 12.4375	 Loss: -0.0025355201214551926
Step: 1925120	Mean reward: 12.46875	 Loss: 0.0057167913764715195
Step: 1933312	Mean reward: 14.125	 Loss: -0.06171495467424393
Step: 1941504	Mean reward: 14.59375	 Loss: -0.03516209498047829
Step: 1949696	Mean reward: 12.9375	 Loss: 0.011773046106100082
Step: 1957888	Mean reward: 14.71875	 Loss: -0.0354430228471756
Step: 1966080	Mean reward: 14.0625	 Loss: -0.0524146631360054
Step: 1974272	Mean reward: 12.59375	 Loss: 0.07508466392755508
Step: 1982464	Mean reward: 14.40625	 Loss: -0.030238674953579903
Step: 1990656	Mean reward: 15.625	 Loss: -0.02880355343222618
Step: 1998848	Mean reward: 12.875	 Loss: -0.06503599882125854
Step: 2007040	Mean reward: 15.1875	 Loss: -0.04934081435203552
Step: 2015232	Mean reward: 13.78125	 Loss: -0.02127884328365326
Step: 2023424	Mean reward: 14.78125	 Loss: -0.04031269997358322
Step: 2031616	Mean reward: 15.21875	 Loss: -0.07455382496118546
Step: 2039808	Mean reward: 14.25	 Loss: 0.008759450167417526
Step: 2048000	Mean reward: 15.46875	 Loss: -0.09603427350521088
Step: 2056192	Mean reward: 14.78125	 Loss: -0.023946940898895264
Step: 2064384	Mean reward: 15.875	 Loss: -0.0049204351380467415
